file_name,build_time,count_time
comm_p04_p_t9,-1,1137.880799896748
comm_p05_p_t1,-1,7.473512473097922
comm_p05_p_t10,-1,-1.0
comm_p05_p_t2,-1,23.91091375374017
comm_p05_p_t3,-1,71.89507752755512
comm_p05_p_t4,-1,233.0029058621832
comm_p05_p_t5,-1,914.8567110811612
comm_p05_p_t6,-1,834.2377848689486
comm_p05_p_t7,-1,966.4266990987506
comm_p05_p_t8,-1,973.3164667045515
comm_p05_p_t9,-1,1246.919292472407
comm_p10_p_t1,-1,12.060071233566312
comm_p10_p_t3,-1,1037.0978642123628
comm_p10_p_t6,-1,-1.0
comm_p10_p_t7,-1,-1.0
emptyroom_d12_g6_p_t1,-1,15.757384830715534
emptyroom_d12_g6_p_t10,-1,35.286300552208296
emptyroom_d12_g6_p_t2,-1,4.4841166855048495
emptyroom_d12_g6_p_t3,-1,5.28175842643795
emptyroom_d12_g6_p_t4,-1,5.358647867740532
emptyroom_d12_g6_p_t5,-1,5.48823918966375
emptyroom_d12_g6_p_t6,-1,6.076645298573628
emptyroom_d12_g6_p_t7,-1,8.47636791232726
emptyroom_d12_g6_p_t8,-1,12.835115476395323
emptyroom_d12_g6_p_t9,-1,12.739956204731872
emptyroom_d16_g8_p_t1,-1,5.750120659170341
emptyroom_d16_g8_p_t10,-1,23.02836977924194
emptyroom_d16_g8_p_t2,-1,4.4689788045425125
emptyroom_d16_g8_p_t3,-1,6.08383794701134
emptyroom_d16_g8_p_t4,-1,5.088051210563831
emptyroom_d16_g8_p_t5,-1,8.284160074989439
emptyroom_d16_g8_p_t6,-1,12.67305613903592
emptyroom_d16_g8_p_t7,-1,35.60430518647857
emptyroom_d16_g8_p_t8,-1,22.496931875821925
emptyroom_d16_g8_p_t9,-1,21.243537338123364
emptyroom_d20_g10_corners_p_t1,-1,4.580070545416365
emptyroom_d20_g10_corners_p_t10,-1,995.0143672160068
emptyroom_d20_g10_corners_p_t2,-1,4.843501607495543
emptyroom_d20_g10_corners_p_t3,-1,18.28929179541428
emptyroom_d20_g10_corners_p_t4,-1,7.545462915212204
emptyroom_d20_g10_corners_p_t5,-1,11.19216700706915
emptyroom_d20_g10_corners_p_t6,-1,53.59378504814443
emptyroom_d20_g10_corners_p_t7,-1,115.82149565835424
